0.000000000000000000e+00,1.089212933540344238e+03,6.852555557717137162e+02,2.890963425760676273e+02,-2.210040610679294915e+00,5.952545300620026865e+02,3.433036057656042317e+02,-3.451733837231815816e+00,7.146052347831514453e+02,3.729718422309178436e+02,4.139606907181167195e+00
0.000000000000000000e+00,1.089311236619949341e+03,6.821291278154984639e+02,2.918749936993947358e+02,-1.947476972988926747e+00,5.952509770168580872e+02,3.434114799147209283e+02,-3.457901544644146785e+00,7.146810455568023599e+02,3.729835458650441069e+02,4.140135422434565449e+00
0.000000000000000000e+00,1.089436661720275879e+03,6.810409982278210919e+02,2.950558423456427590e+02,-1.898316330228906779e+00,5.951340185232704698e+02,3.433730163454587228e+02,-3.460852063340781104e+00,7.146133151511298820e+02,3.730066128650170185e+02,4.151491020617655181e+00
0.000000000000000000e+00,1.089557656049728394e+03,6.808067320659947654e+02,2.960209044933941414e+02,-1.878164601245057241e+00,6.006104085963085026e+02,3.422641088234975086e+02,-3.728755505208666055e+00,7.146139040937265463e+02,3.730204547082166755e+02,4.148097080574492779e+00
0.000000000000000000e+00,1.089671592712402344e+03,6.807241940817067416e+02,2.959994292718409952e+02,-1.870301556928195552e+00,6.022187986017476078e+02,3.416100241414110883e+02,-3.794869906574620533e+00,7.146172046058018168e+02,3.729997073709092206e+02,4.144593289882580578e+00
0.000000000000000000e+00,1.089729714155197144e+03,6.808514534693434825e+02,2.960410390933404869e+02,-1.873296267425637041e+00,6.024135901715843602e+02,3.414833754145111016e+02,-3.792595996165659233e+00,7.145157850707685157e+02,3.730020646360442811e+02,4.151531958946222289e+00
0.000000000000000000e+00,1.089828914880752563e+03,6.827464558144105240e+02,2.998944927365732269e+02,-2.139661872728376490e+00,5.946628764427414353e+02,3.453196375230173203e+02,-3.547744528227994909e+00,7.159864118869946878e+02,3.761511081391101925e+02,4.132393460486612824e+00
0.000000000000000000e+00,1.089937878608703613e+03,6.848279579288192735e+02,3.041271903514573296e+02,-2.432242286724538349e+00,5.928454713488654306e+02,3.448184716287410083e+02,-3.518129264069657314e+00,7.178039320304371813e+02,3.780707940061630552e+02,4.197397255979989694e+00
0.000000000000000000e+00,1.090049683094024658e+03,6.869637261975102547e+02,3.084702372281603857e+02,-2.732450468079662187e+00,5.925313372710677413e+02,3.447994458485223959e+02,-3.523937284783882351e+00,7.187575248168785720e+02,3.789495384615418061e+02,4.245737824264271154e+00
0.000000000000000000e+00,1.090164298295974731e+03,6.868857729199451114e+02,3.084809706119291945e+02,-2.730153876695723625e+00,5.925469601220786444e+02,3.448080642495558550e+02,-3.525720883817845763e+00,7.187111296378997167e+02,3.789309239265388669e+02,4.240984013113731521e+00
0.000000000000000000e+00,1.090242263793945312e+03,6.869017787610981713e+02,3.084441465519143435e+02,-2.732042466997629759e+00,5.925560152852408464e+02,3.447736483344659177e+02,-3.524154510759692105e+00,7.185813635018787409e+02,3.787212552680793465e+02,4.239978471628335299e+00
0.000000000000000000e+00,1.090339876413345337e+03,6.890649804101593645e+02,3.060414733120222763e+02,-2.823979236010238481e+00,5.926387959824087375e+02,3.446453306246372108e+02,-3.531614661926060439e+00,7.176150475557567461e+02,3.798864226142605958e+02,4.185438517415286164e+00
0.000000000000000000e+00,1.090456055402755737e+03,6.890854595095117929e+02,3.060342465437332748e+02,-2.825313633282899417e+00,5.932471751372276003e+02,3.444640342120148944e+02,-3.580867886650335397e+00,7.142198520318212331e+02,3.782789399549869813e+02,4.071632045532034283e+00
0.000000000000000000e+00,1.090578135490417480e+03,6.890680840338944790e+02,3.060508721545731419e+02,-2.812718095268657237e+00,5.968493456318591370e+02,3.438055239522855686e+02,-3.722319252151516711e+00,7.106522037909966230e+02,3.765898081682950647e+02,3.952044983064976424e+00
0.000000000000000000e+00,1.090693450212478638e+03,6.890449925293514752e+02,3.059470786990149236e+02,-2.825571673482880186e+00,6.004410927134451867e+02,3.426519956664046163e+02,-3.876839311098022822e+00,7.103890179813533905e+02,3.764127963408857340e+02,3.944506128066440187e+00
0.000000000000000000e+00,1.090753894805908203e+03,6.890404428124716105e+02,3.060457387662327164e+02,-2.823573767214947239e+00,6.003428842605654836e+02,3.425691959663273565e+02,-3.874417758794200584e+00,7.101613657090047127e+02,3.763598030668601382e+02,3.965402909589516689e+00
0.000000000000000000e+00,1.090855471849441528e+03,6.890045113105790051e+02,3.060142987981899978e+02,-2.824121655654868945e+00,5.987013502941803154e+02,3.428356273213066174e+02,-3.764256413388665568e+00,7.105141330399427488e+02,3.761529103936600791e+02,3.958437989662162870e+00
0.000000000000000000e+00,1.090981626987457275e+03,6.884968983441665387e+02,3.055200509056192004e+02,-2.837490885773572558e+00,5.977105799526910914e+02,3.429497527214139723e+02,-3.712205640331383893e+00,7.122116101613618184e+02,3.767150818417280789e+02,4.040771949384004635e+00
0.000000000000000000e+00,1.091094716310501099e+03,6.878259682476870012e+02,3.049609973518270181e+02,-2.866266370333784508e+00,5.974502920295228705e+02,3.430383129529604389e+02,-3.695292257698211902e+00,7.137332805551566253e+02,3.772190295167616227e+02,4.114578628326389875e+00
0.000000000000000000e+00,1.091211415290832520e+03,6.871232744620692756e+02,3.040515106822024904e+02,-2.852385764379654631e+00,5.968851914247219383e+02,3.435132872354370761e+02,-3.652917309226913378e+00,7.165901084697137549e+02,3.788214433734621025e+02,4.247804072577245904e+00
0.000000000000000000e+00,1.091272759675979614e+03,6.869752552792834877e+02,3.029127450909643358e+02,-2.822451074574534147e+00,5.961460692433577151e+02,3.444707369815055813e+02,-3.586201131698139921e+00,7.166814814931517503e+02,3.788371528282012264e+02,4.241470387745730264e+00
0.000000000000000000e+00,1.091371111869812012e+03,6.842750121770834539e+02,2.962582051534812422e+02,-2.552926963528983961e+00,5.965251951623544073e+02,3.475101392156234397e+02,-3.462789874055744566e+00,7.166641638593843027e+02,3.787748115377627300e+02,4.233180205954305109e+00
0.000000000000000000e+00,1.091481945753097534e+03,6.812320863696351125e+02,2.887591502365497149e+02,-2.249198061282406513e+00,5.958867767496650458e+02,3.489203387389934505e+02,-3.621281720983672958e+00,7.132399634281251792e+02,3.769577232052417912e+02,4.101651231131349995e+00
0.000000000000000000e+00,1.091590625762939453e+03,6.782482947988770547e+02,2.814058270648110351e+02,-1.951371628544349868e+00,5.961489845157236687e+02,3.492389192235704058e+02,-3.622361185777700943e+00,7.098823066760717211e+02,3.751759469829535192e+02,3.972678304671382055e+00
0.000000000000000000e+00,1.091704320669174194e+03,6.751268200828294539e+02,2.737131944478225023e+02,-1.639802386016363300e+00,5.960140016794891835e+02,3.491219975528900363e+02,-3.630287983724289180e+00,7.103670689158080904e+02,3.759173303810562174e+02,3.938391638360162705e+00
0.000000000000000000e+00,1.091784906387329102e+03,6.751396495977363656e+02,2.736580126870126719e+02,-1.644384194054435255e+00,5.953673883034580285e+02,3.482899467934480526e+02,-3.680096523116086704e+00,7.109972542228478005e+02,3.764492418837795071e+02,3.914609568998108191e+00
0.000000000000000000e+00,1.091899351596832275e+03,6.751202059556982249e+02,2.736113518694423874e+02,-1.637026710363226556e+00,5.950283660311699805e+02,3.475588983237365710e+02,-3.738035908586642808e+00,7.112887183466712031e+02,3.766310693051742078e+02,3.902730559430280799e+00
0.000000000000000000e+00,1.092032508850097656e+03,6.731756429956114971e+02,2.762826811381435164e+02,-1.518681353781176524e+00,5.949536118583599773e+02,3.476525103510797408e+02,-3.732992170002486620e+00,7.112576166155062083e+02,3.764037546088598560e+02,3.920293967169016902e+00
0.000000000000000000e+00,1.092140633821487427e+03,6.715966391541463736e+02,2.784518262178735881e+02,-1.422583785073868512e+00,5.956848186305934405e+02,3.473293890772206964e+02,-3.780115716885156463e+00,7.108414253118737633e+02,3.747557723767262132e+02,3.982510880171497458e+00
0.000000000000000000e+00,1.092254286050796509e+03,6.710928509128449377e+02,2.790673989825282320e+02,-1.413697424217549070e+00,5.999607326993497054e+02,3.460555839236807856e+02,-3.941425510481482153e+00,7.107275118541965639e+02,3.745179752817539907e+02,3.991092871869723613e+00
0.000000000000000000e+00,1.092312577486038208e+03,6.710857086949372388e+02,2.792876751495169856e+02,-1.417735730554714024e+00,6.000874956497565336e+02,3.459489948117217182e+02,-3.938208816642664534e+00,7.105979937527149559e+02,3.745130169923132257e+02,3.986523178605732021e+00
0.000000000000000000e+00,1.092411672592163086e+03,6.743557410749791643e+02,2.873342158563287967e+02,-1.744278802246839843e+00,5.987076971768207159e+02,3.445871863636037347e+02,-3.977245390700189009e+00,7.102394573406284053e+02,3.743780460765617022e+02,3.986321004144614655e+00
0.000000000000000000e+00,1.092523358345031738e+03,6.780412513140984174e+02,2.964031193771144217e+02,-2.112311192867807996e+00,5.949038688929834962e+02,3.447613702258248622e+02,-3.867994714983946203e+00,7.107310263441949019e+02,3.736255047794640518e+02,3.988590568390391944e+00
0.000000000000000000e+00,1.092630974054336548e+03,6.815924544742669013e+02,3.051415346175435843e+02,-2.466931775587958953e+00,5.912386594251272527e+02,3.449292064932172366e+02,-3.762725343938383649e+00,7.140179597663968707e+02,3.757670268701234022e+02,4.135268047089120103e+00
0.000000000000000000e+00,1.092749802589416504e+03,6.822031147897175742e+02,3.057623199692919229e+02,-2.510332550169581012e+00,5.903479008011720452e+02,3.449658888515161834e+02,-3.738090683366609657e+00,7.150656107406151705e+02,3.764331480309372751e+02,4.168544174890475240e+00
0.000000000000000000e+00,1.092823821306228638e+03,6.823097640639127803e+02,3.053149811208276105e+02,-2.514828813792957973e+00,5.899162123222693026e+02,3.449336910789181729e+02,-3.730141358359207349e+00,7.151115960522175783e+02,3.765514617625710798e+02,4.174371016278806579e+00
0.000000000000000000e+00,1.092918137073516846e+03,6.795730661809145658e+02,2.999881623778011317e+02,-2.284737644236946696e+00,5.872573382644548019e+02,3.477052889224386831e+02,-3.630248602174708683e+00,7.150600539655771399e+02,3.765097617674026083e+02,4.172502462667134537e+00
0.000000000000000000e+00,1.093034712553024292e+03,6.761904730350343016e+02,2.934041471375921333e+02,-2.000342052782380975e+00,5.877695053821304327e+02,3.482514001785348796e+02,-3.598129247706435496e+00,7.146786351235710981e+02,3.765711941474589821e+02,4.156889749261997835e+00
0.000000000000000000e+00,1.093149512290954590e+03,6.728594054013209416e+02,2.869204232249934989e+02,-1.720278530801063965e+00,5.879815240041928064e+02,3.483125503616985839e+02,-3.587289181007202732e+00,7.101743673336407028e+02,3.743900064089361877e+02,3.991789404738399050e+00
0.000000000000000000e+00,1.093262373208999634e+03,6.695845952145651836e+02,2.805462010680511185e+02,-1.444944921407886440e+00,5.881595968669619197e+02,3.482697626553554073e+02,-3.592603176456935277e+00,7.102541806112980112e+02,3.742960716505110668e+02,3.975434497758214114e+00
0.000000000000000000e+00,1.093337511062622070e+03,6.695142968491428519e+02,2.805221394667589720e+02,-1.440125837634189665e+00,5.881670280244426294e+02,3.482794606793100911e+02,-3.584372884385189639e+00,7.101948842231423669e+02,3.744027932727556731e+02,3.982454656226416478e+00
0.000000000000000000e+00,1.093436370849609375e+03,6.694425405518119305e+02,2.804210970544818906e+02,-1.446392436717236052e+00,5.998526915216608586e+02,3.473118945792804197e+02,-3.479878842026308483e+00,7.100888965303633995e+02,3.742707128608843732e+02,3.974632339059374520e+00
0.000000000000000000e+00,1.093543358564376831e+03,6.682039963470143675e+02,2.800359168371844589e+02,-1.489724807490443226e+00,6.124991119845068397e+02,3.462647783646568769e+02,-3.366793641870798659e+00,7.117175476498739499e+02,3.753073484230338295e+02,4.101589813505754911e+00
0.000000000000000000e+00,1.093649231195449829e+03,6.678593455996150396e+02,2.799615604656916616e+02,-1.488042653138377247e+00,6.250137246292119926e+02,3.452285757602517720e+02,-3.254887076692697168e+00,7.133292240885879210e+02,3.763331796099803341e+02,4.227224068646512123e+00
0.000000000000000000e+00,1.093767028331756592e+03,6.677918991985658295e+02,2.799424466429542235e+02,-1.497220585321580089e+00,6.250303434794798250e+02,3.452209979486869429e+02,-3.254268170167226248e+00,7.135054504130960140e+02,3.764178467060892785e+02,4.246099166328962227e+00
0.000000000000000000e+00,1.093851911783218384e+03,6.676675540519649985e+02,2.800236628799452205e+02,-1.495394131296135853e+00,6.250233383483397347e+02,3.452861529698009804e+02,-3.250787972496948175e+00,7.137462543476382280e+02,3.766242079617808827e+02,4.250081932021112507e+00
0.000000000000000000e+00,1.093952307939529419e+03,6.676528376503997606e+02,2.800035590439314319e+02,-1.489522718678912838e+00,6.249435196890541420e+02,3.453665153268446488e+02,-3.262786806482532942e+00,7.136176783832397632e+02,3.765710381442214043e+02,4.236882380211125287e+00
0.000000000000000000e+00,1.094061703443527222e+03,6.684668892975878407e+02,2.799888914969922098e+02,-1.477701571863134333e+00,6.231546505920474601e+02,3.413236717597185361e+02,-3.475433994542304283e+00,7.112755907253740588e+02,3.754508710011694461e+02,4.128612194815143077e+00
0.000000000000000000e+00,1.094176007032394409e+03,6.689869544212224355e+02,2.799054838095287323e+02,-1.475375307479961151e+00,6.212855229741010135e+02,3.370994439618336855e+02,-3.697621706737823644e+00,7.088284241147518969e+02,3.742804469901012112e+02,4.015484412540606840e+00
0.000000000000000000e+00,1.094301928281784058e+03,6.690278422327024828e+02,2.799481517205206274e+02,-1.474442197223110540e+00,6.192264197801148384e+02,3.324458714249801687e+02,-3.942392274276136366e+00,7.098330186238481474e+02,3.769272110482192488e+02,3.848126308811262941e+00
0.000000000000000000e+00,1.094392842769622803e+03,6.758760578180481389e+02,2.753693740890263939e+02,-1.756114896147691118e+00,6.149470802536264955e+02,3.373862971296362048e+02,-3.763648812077972305e+00,7.098698239665964138e+02,3.768390033309767091e+02,3.839406805923736066e+00
0.000000000000000000e+00,1.094501641988754272e+03,6.840714568775591715e+02,2.698898576475235132e+02,-2.093198351405166413e+00,6.098259074906432033e+02,3.432986051854985590e+02,-3.549742870634304825e+00,7.098368868499671862e+02,3.768007137296698943e+02,3.842491485335344237e+00
0.000000000000000000e+00,1.094610286474227905e+03,6.922552004850913363e+02,2.644181341445080875e+02,-2.429802408405516090e+00,6.139596466139205404e+02,3.459495075846857617e+02,-3.343086858258889738e+00,7.097525128224230002e+02,3.767602698027967563e+02,3.852288109586866405e+00
0.000000000000000000e+00,1.094719244003295898e+03,7.004625243829904093e+02,2.589306446503771326e+02,-2.767376342003101897e+00,6.166311934972395647e+02,3.475765334724150080e+02,-3.197790676340826810e+00,7.092293278827877430e+02,3.737953029186485878e+02,3.940422602057065404e+00
0.000000000000000000e+00,1.094826063632965088e+03,7.002984839122507310e+02,2.589515865576149167e+02,-2.803522770945237497e+00,6.165793946237367891e+02,3.475791365577838405e+02,-3.204308340284165002e+00,7.092647561034170849e+02,3.738022967360489588e+02,3.940240396429471659e+00
0.000000000000000000e+00,1.094886708974838257e+03,6.950499358126814968e+02,2.649900662626082521e+02,-2.542010127452469792e+00,6.164935994118213785e+02,3.476559265746296887e+02,-3.206710910887811128e+00,7.092316144637650268e+02,3.737791092880691508e+02,3.939578563127991373e+00
0.000000000000000000e+00,1.094975486993789673e+03,6.873666465729991160e+02,2.738297273005290435e+02,-2.159184774293607667e+00,6.164063849505364487e+02,3.475920046559972434e+02,-3.213322702561983935e+00,7.091944916312618261e+02,3.737841168525018816e+02,3.945588124598126800e+00
0.000000000000000000e+00,1.095102144241333008e+03,6.764051013766589904e+02,2.864410375043736963e+02,-1.613017985559094924e+00,6.147391034385021840e+02,3.458569457660556168e+02,-3.422064583496920331e+00,7.092236171927469286e+02,3.737894840154309577e+02,3.939118525843774865e+00
0.000000000000000000e+00,1.095217176437377930e+03,6.766060496303413174e+02,2.872250890584630270e+02,-1.611666532761228510e+00,6.132248509383538249e+02,3.442811367361857151e+02,-3.611647394084034790e+00,7.092842143451910033e+02,3.737698091804045930e+02,3.936213655450687021e+00
0.000000000000000000e+00,1.095323104858398438e+03,6.767899313463973385e+02,2.872668925035545726e+02,-1.619318141257197752e+00,6.117414573924143042e+02,3.441140406806517262e+02,-3.727376929885143131e+00,7.092874234904476225e+02,3.737878830135589396e+02,3.941515593049491617e+00
0.000000000000000000e+00,1.095404021501541138e+03,6.766840556009829015e+02,2.872278147685672138e+02,-1.612915732256567480e+00,6.113943746456938015e+02,3.441099891604072809e+02,-3.750924697498334570e+00,7.092280409546707460e+02,3.737592487109995432e+02,3.938490360243285249e+00
0.000000000000000000e+00,1.095507501840591431e+03,6.764815212059152145e+02,2.872334261271247442e+02,-1.593514329063939527e+00,6.118154948568598002e+02,3.443066983574506139e+02,-3.732549539475464417e+00,7.092062006519623765e+02,3.737734082139122052e+02,3.941118955932342960e+00
0.000000000000000000e+00,1.095613303422927856e+03,6.780029132896867168e+02,2.798794220189975022e+02,-1.499703779875079634e+00,6.177530857646787581e+02,3.508473878722341510e+02,-3.355555998104867488e+00,7.092367506311976513e+02,3.737689087302903772e+02,3.938751562617460511e+00
0.000000000000000000e+00,1.095728396177291870e+03,6.796579093825814653e+02,2.718796117163755639e+02,-1.397655074589984281e+00,6.236730469250796887e+02,3.568389219806193751e+02,-3.140439998709443348e+00,7.040486901909141579e+02,3.763113595799523523e+02,3.838181756342293749e+00
0.000000000000000000e+00,1.095833938121795654e+03,6.811755679594006097e+02,2.645436543864316263e+02,-1.304074737153467112e+00,6.243568497166379530e+02,3.572230096264789267e+02,-3.156065505976425545e+00,7.036202503634771119e+02,3.762533353268424321e+02,3.817676924638726099e+00
0.000000000000000000e+00,1.095904264688491821e+03,6.810917384501365177e+02,2.646177981435342303e+02,-1.308177442192505424e+00,6.242462738289050321e+02,3.572572003668669254e+02,-3.145259643998617793e+00,7.036098261554692499e+02,3.763502543328822298e+02,3.823263302009228148e+00
0.000000000000000000e+00,1.095993067264556885e+03,6.809463585030797503e+02,2.649032460711187582e+02,-1.316323404909166328e+00,6.242117263193264307e+02,3.572318598237971514e+02,-3.145834192306005139e+00,7.023789189258762917e+02,3.714882491624961176e+02,3.840495938160484624e+00
0.000000000000000000e+00,1.096099937200546265e+03,6.725224642363396015e+02,2.764116336147001789e+02,-1.254638141856619704e+00,6.243066225661701765e+02,3.573499836985540696e+02,-3.141679215677847470e+00,7.025715587493331213e+02,3.717328517428483678e+02,3.864374452727545428e+00
0.000000000000000000e+00,1.096211321830749512e+03,6.637427046240072741e+02,2.884061901652427196e+02,-1.190347000007515366e+00,6.255516940794965421e+02,3.498249769162740108e+02,-3.284877284514497564e+00,7.117348728756751370e+02,3.801138459692965625e+02,3.799307967506782457e+00
0.000000000000000000e+00,1.096303009033203125e+03,6.565155710814252643e+02,2.982796110562952663e+02,-1.137425201659425511e+00,6.265765852489807912e+02,3.436307038010986048e+02,-3.402751988631525837e+00,7.192777325674918529e+02,3.870127324045322439e+02,3.745747938690461964e+00
0.000000000000000000e+00,1.096397393465042114e+03,6.566602448803475909e+02,2.984238890612182900e+02,-1.143350145373315030e+00,6.263785304069878066e+02,3.437230179884633685e+02,-3.398532674699158651e+00,7.193342921331510524e+02,3.871896649020133054e+02,3.734744333565409580e+00
0.000000000000000000e+00,1.096490910768508911e+03,6.597591463281611368e+02,2.924111412041186782e+02,-1.168985624334567319e+00,6.264493792956418474e+02,3.438018192724763935e+02,-3.393528744302644728e+00,7.193350744436875175e+02,3.872122793505756135e+02,3.737619618785305686e+00
0.000000000000000000e+00,1.096602784872055054e+03,6.634663407039599861e+02,2.852181325156161051e+02,-1.199653170568771410e+00,6.264588394840959609e+02,3.437670082175690709e+02,-3.404281829770007040e+00,7.189148286360242537e+02,3.876665107177949494e+02,3.762590871860622688e+00
0.000000000000000000e+00,1.096715672016143799e+03,6.672071044053037667e+02,2.779599898131301643e+02,-1.230598417063291761e+00,6.287995825578985887e+02,3.520407102852818184e+02,-3.170333418031842765e+00,7.179139651444219226e+02,3.886093954099502525e+02,3.764763544686942964e+00
0.000000000000000000e+00,1.096828770160675049e+03,6.709548600701937175e+02,2.706882807179929387e+02,-1.261601504162749521e+00,6.311447007784757943e+02,3.603298769553771308e+02,-2.935947726931191770e+00,7.174427633725794067e+02,3.893457574398157703e+02,3.732494056356298717e+00
0.000000000000000000e+00,1.096905023574829102e+03,6.708359918517617189e+02,2.706674096313326459e+02,-1.264034738655992030e+00,6.312996658559503658e+02,3.629137912127731624e+02,-2.819137650913751347e+00,7.173657527809651810e+02,3.892944215373544239e+02,3.725804434211812399e+00
0.000000000000000000e+00,1.096994221925735474e+03,6.707962941011014664e+02,2.706122032361206493e+02,-1.249506084647983073e+00,6.312886468690905986e+02,3.630860857277207856e+02,-2.838062013734332201e+00,7.173408870407458835e+02,3.893676407757004654e+02,3.734122484567632849e+00
0.000000000000000000e+00,1.097098788499832153e+03,6.724585599058020762e+02,2.690409574822147079e+02,-1.219039796035426448e+00,6.292179448380803706e+02,3.610820229275668680e+02,-3.170036352109232070e+00,7.173557812568047893e+02,3.893221651471420728e+02,3.731105168718251264e+00
0.000000000000000000e+00,1.097206920623779297e+03,6.723988169389562017e+02,2.693518659088309732e+02,-1.188618120738523132e+00,6.270766352407343902e+02,3.590096248503023162e+02,-3.513330474676890081e+00,7.173696212063649682e+02,3.892757983974443050e+02,3.726307031570649464e+00
0.000000000000000000e+00,1.097322905778884888e+03,6.722385466583837115e+02,2.715078246375414324e+02,-1.138936868959488535e+00,6.216213909667804955e+02,3.591461131500497572e+02,-3.833300108783421312e+00,7.174016891255463406e+02,3.892843076868345520e+02,3.727292275404299193e+00
0.000000000000000000e+00,1.097408363580703735e+03,6.722115400459463217e+02,2.715103432095430094e+02,-1.140400226914820792e+00,6.206855409298318591e+02,3.591029258304627092e+02,-3.866813035554912847e+00,7.173563092714388176e+02,3.892990700975503842e+02,3.729161734705691345e+00
0.000000000000000000e+00,1.097498913526535034e+03,6.722212883530552290e+02,2.715449375695947651e+02,-1.139140980529099068e+00,6.204154398175750202e+02,3.593009633001786938e+02,-3.879288077381602751e+00,7.173948039178065983e+02,3.893309495434336327e+02,3.735723238567433047e+00
0.000000000000000000e+00,1.097609865665435791e+03,6.727673349807936347e+02,2.720164287100598131e+02,-1.153642637481846478e+00,6.125350987375932164e+02,3.645591218813554519e+02,-3.718522868042692053e+00,7.176614382945704165e+02,3.888379571274858222e+02,3.753616163015220941e+00
0.000000000000000000e+00,1.097715093612670898e+03,6.752832691128220404e+02,2.747134100164286679e+02,-1.221334926712449587e+00,6.050613165863478571e+02,3.695460039659704421e+02,-3.566051783364571737e+00,7.186062234325227109e+02,3.872039968366999005e+02,3.767179011253584786e+00
0.000000000000000000e+00,1.097823504209518433e+03,6.757792154277891541e+02,2.751173959313325668e+02,-1.239879011191380442e+00,6.022293929710227758e+02,3.705095986946633388e+02,-3.504074393289652978e+00,7.190185914396431599e+02,3.868236721751929394e+02,3.791632210736815445e+00
0.000000000000000000e+00,1.097907704114913940e+03,6.756176382491556751e+02,2.759868950043518794e+02,-1.272475379376801996e+00,5.993094051450561892e+02,3.711402873913777398e+02,-3.455449396493504910e+00,7.194473755183016692e+02,3.867985055056396959e+02,3.819112646744797779e+00
0.000000000000000000e+00,1.097996965646743774e+03,6.750970369840581498e+02,2.768619584480033495e+02,-1.266692923969081619e+00,5.981318862854224108e+02,3.714872490884957301e+02,-3.416512612877765864e+00,7.199953394267050726e+02,3.865762492767923391e+02,3.830447889801322781e+00
0.000000000000000000e+00,1.098108610630035400e+03,6.751036619192697117e+02,2.767499537751850767e+02,-1.274331725224190137e+00,6.014623196325530898e+02,3.678458163806463403e+02,-3.661672571088567807e+00,7.200798624204976477e+02,3.865496924695674466e+02,3.834262267169228355e+00
0.000000000000000000e+00,1.098228765249252319e+03,6.757900830582248091e+02,2.761485405377495113e+02,-1.320460009339704754e+00,6.050466002589969321e+02,3.639268318681690175e+02,-3.925518742744218859e+00,7.129151822825616591e+02,3.796894400752630077e+02,3.857586818363201164e+00
0.000000000000000000e+00,1.098345287084579468e+03,6.798971901978788992e+02,2.711117340727508349e+02,-1.591699977003369071e+00,6.089029174295015991e+02,3.611212761026783937e+02,-4.055612448355681465e+00,7.059671208210451141e+02,3.730366022151663401e+02,3.880206169421167584e+00
0.000000000000000000e+00,1.098415120124816895e+03,6.799219323010465814e+02,2.710938381309813963e+02,-1.591267640844106879e+00,6.090871358957033408e+02,3.610196748787222987e+02,-4.060365128221285147e+00,7.060265348587696508e+02,3.731257902674803404e+02,3.894582426679633169e+00
0.000000000000000000e+00,1.098513468980789185e+03,6.798660186838844766e+02,2.711517299962700349e+02,-1.601099391130409444e+00,6.090896556112213602e+02,3.610017016464905737e+02,-4.058623364940320499e+00,7.060749013612139606e+02,3.730688741873532308e+02,3.887763600705369527e+00
0.000000000000000000e+00,1.098632631778717041e+03,6.798984593932907501e+02,2.711206580703005216e+02,-1.594107268585272408e+00,6.090984620811533432e+02,3.610445179704973953e+02,-4.064626503379347611e+00,7.061113718641037167e+02,3.731140813607185009e+02,3.885902108926822418e+00
0.000000000000000000e+00,1.098746518611907959e+03,6.789626178964690553e+02,2.714931941460453118e+02,-1.564407707879809095e+00,6.090869046002791265e+02,3.610318237559984595e+02,-4.059819885772455450e+00,7.097913525421789700e+02,3.743317798370443370e+02,4.073284690296612887e+00
0.000000000000000000e+00,1.098852134466171265e+03,6.788397655267575601e+02,2.713001561591898962e+02,-1.557550366032748101e+00,6.090754533721930102e+02,3.609810343432450281e+02,-4.066462246398250713e+00,7.132040763145207620e+02,3.754610435210795458e+02,4.247058697799808158e+00
0.000000000000000000e+00,1.098924137353897095e+03,6.788757619488367254e+02,2.714217427379492165e+02,-1.564569483678848627e+00,6.090361700677514136e+02,3.610139868553286533e+02,-4.058220158766195240e+00,7.155306774515678399e+02,3.762309113294838880e+02,4.365527941259474076e+00
0.000000000000000000e+00,1.099013067245483398e+03,6.795545930574828617e+02,2.716584626218017888e+02,-1.639709673630642683e+00,6.087081730111314073e+02,3.606790868165331290e+02,-4.068257604382456094e+00,7.155790384152373917e+02,3.761386984516516918e+02,4.364092029671736483e+00
0.000000000000000000e+00,1.099118272781372070e+03,6.834397878959305217e+02,2.838077726329537995e+02,-2.052173713989478010e+00,6.008113465126500614e+02,3.559729168908173733e+02,-4.049328134343330277e+00,7.208410493365532830e+02,3.800543414737752528e+02,3.897826991465058288e+00
0.000000000000000000e+00,1.099222784519195557e+03,6.872993610725613962e+02,2.958769616912693436e+02,-2.461917681200619157e+00,5.990820824928598540e+02,3.558034916121254696e+02,-4.016245333967075837e+00,7.163484880906332819e+02,3.781858668196363169e+02,3.714520046957035859e+00
0.000000000000000000e+00,1.099342806577682495e+03,6.877813552893718452e+02,2.972664882990154638e+02,-2.488636081706719239e+00,5.990982082081822000e+02,3.555694262955647673e+02,-4.030171875687274863e+00,7.163582533648885828e+02,3.780836951551252696e+02,3.708949025710457814e+00
0.000000000000000000e+00,1.099425153732299805e+03,6.877848672331878106e+02,2.970868785015198910e+02,-2.485905101922153193e+00,5.988780907672626199e+02,3.553813825548983232e+02,-4.046608297028145174e+00,7.161989959759083604e+02,3.781590176065400328e+02,3.710769585806405146e+00
0.000000000000000000e+00,1.099513136148452759e+03,6.851957031048578983e+02,2.924976190211055496e+02,-2.214109779573444570e+00,5.982086153423766746e+02,3.547279274156086899e+02,-4.197588545363943879e+00,7.187776647612081433e+02,3.816714833095969652e+02,3.553477807487988027e+00
0.000000000000000000e+00,1.099618908643722534e+03,6.820830089724263416e+02,2.869804094705060038e+02,-1.887357336250022444e+00,5.990724558897494489e+02,3.549528525410805742e+02,-4.311053078318701992e+00,7.189272704295236736e+02,3.841507215868850835e+02,3.457149923693473514e+00
0.000000000000000000e+00,1.099727767229080200e+03,6.788794967640458253e+02,2.813022260706700308e+02,-1.551071341940944537e+00,6.077582617938662679e+02,3.578234752731999606e+02,-4.872318752166830969e+00,7.198971061755421488e+02,3.872871808930798920e+02,3.546151744906476999e+00
